Time,Value,Value_2ND, ,DateTime : ( 24 / 02 / 14 -- 14 : 35 : 29 )
"15 : 16 : 17",18.12678900000000, 
"15 : 16 : 18",18.12704270000000, 
"15 : 16 : 19",18.12563130000000, 
"15 : 16 : 20",18.12601080000000, 
"15 : 16 : 21",18.12587730000000, 
"15 : 16 : 22",18.12574760000000, 
"15 : 16 : 23",18.12590210000000, 
"15 : 16 : 24",18.12560460000000, 
"15 : 16 : 25",18.12493130000000, 
"15 : 16 : 26",18.12569420000000, 
"15 : 16 : 27",18.12419890000000, 
"15 : 16 : 28",18.12446970000000, 
"15 : 16 : 29",18.12487790000000, 
"15 : 16 : 30",18.12432670000000, 
"15 : 16 : 31",18.12405390000000, 
"15 : 16 : 32",18.12387080000000, 
"15 : 16 : 33",18.12397760000000, 
"15 : 16 : 34",18.12462420000000, 
"15 : 16 : 35",18.12396620000000, 
"15 : 16 : 36",18.12337490000000, 
"15 : 16 : 37",18.12332340000000, 
"15 : 16 : 38",18.12343970000000, 
"15 : 16 : 39",18.12299340000000, 
"15 : 16 : 40",18.12320890000000, 
"15 : 16 : 41",18.12244030000000, 
"15 : 16 : 42",18.12284660000000, 
"15 : 16 : 43",18.12300870000000, 
"15 : 16 : 44",18.12272830000000, 
"15 : 16 : 45",18.12175940000000, 
"15 : 16 : 46",18.12206260000000, 
"15 : 16 : 47",18.12188140000000, 
"15 : 16 : 48",18.12192340000000, 
"15 : 16 : 49",18.12178610000000, 
"15 : 16 : 50",18.12147900000000, 
"15 : 16 : 51",18.12191960000000, 
"15 : 16 : 52",18.12028310000000, 
"15 : 16 : 53",18.12113570000000, 
"15 : 16 : 54",18.12089720000000, 
"15 : 16 : 55",18.12150000000000, 
"15 : 16 : 56",18.12078470000000, 
"15 : 16 : 57",18.12082670000000, 
"15 : 16 : 58",18.12033080000000, 
"15 : 16 : 59",18.12014770000000, 
"15 : 17 : 00",18.12022970000000, 
"15 : 17 : 01",18.12048720000000, 
"15 : 17 : 02",18.12002940000000, 
"15 : 17 : 03",18.12018580000000, 
"15 : 17 : 04",18.12019530000000, 
"15 : 17 : 05",18.11997600000000, 
"15 : 17 : 06",18.12006180000000, 
"15 : 17 : 07",18.12009420000000, 
"15 : 17 : 08",18.11970320000000, 
"15 : 17 : 09",18.11972800000000, 
"15 : 17 : 10",18.11954680000000, 
"15 : 17 : 11",18.11984440000000, 
"15 : 17 : 12",18.11863320000000, 
"15 : 17 : 13",18.11912530000000, 
"15 : 17 : 14",18.11611930000000, 
"15 : 17 : 15",18.11869810000000, 
"15 : 17 : 16",18.11786650000000, 
"15 : 17 : 17",18.11817550000000, 
"15 : 17 : 18",18.11838150000000, 
"15 : 17 : 19",18.11800570000000, 
"15 : 17 : 20",18.11770050000000, 
"15 : 17 : 21",18.11714930000000, 
"15 : 17 : 22",18.11696240000000, 
"15 : 17 : 23",18.11557570000000, 
"15 : 17 : 24",18.11736480000000, 
"15 : 17 : 25",18.11699100000000, 
"15 : 17 : 26",18.11766050000000, 
"15 : 17 : 27",18.11663620000000, 
"15 : 17 : 28",18.11710350000000, 
"15 : 17 : 29",18.11680600000000, 
"15 : 17 : 30",18.11641310000000, 
"15 : 17 : 31",18.11619560000000, 
"15 : 17 : 32",18.11562530000000, 
"15 : 17 : 33",18.11588090000000, 
"15 : 17 : 34",18.11470790000000, 
"15 : 17 : 35",18.11557760000000, 
"15 : 17 : 36",18.11490630000000, 
"15 : 17 : 37",18.11488530000000, 
"15 : 17 : 38",18.11493490000000, 
"15 : 17 : 39",18.11473840000000, 
"15 : 17 : 40",18.11395830000000, 
"15 : 17 : 41",18.11495390000000, 
"15 : 17 : 42",18.11550520000000, 
"15 : 17 : 44",18.11452860000000, 
"15 : 17 : 44",18.11480900000000, 
"15 : 17 : 45",18.11497110000000, 
"15 : 17 : 46",18.11383620000000, 
"15 : 17 : 47",18.11400410000000, 
"15 : 17 : 48",18.11379240000000, 
"15 : 17 : 49",18.11351770000000, 
"15 : 17 : 50",18.11291310000000, 
"15 : 17 : 51",18.11282730000000, 
"15 : 17 : 52",18.11375610000000, 
"15 : 17 : 53",18.11335750000000, 
"15 : 17 : 54",18.11329460000000, 
"15 : 17 : 55",18.11296460000000, 
"15 : 17 : 56",18.11246100000000, 
"15 : 17 : 57",18.11280630000000, 
"15 : 17 : 58",18.11258310000000, 
"15 : 17 : 59",18.11283490000000, 
"15 : 18 : 00",18.11266700000000, 
"15 : 18 : 02",18.11177440000000, 
"15 : 18 : 02",18.11213110000000, 
"15 : 18 : 03",18.11188880000000, 
"15 : 18 : 04",18.11132620000000, 
"15 : 18 : 05",18.11154930000000, 
"15 : 18 : 06",18.11141960000000, 
"15 : 18 : 07",18.11166570000000, 
"15 : 18 : 08",18.11115450000000, 
"15 : 18 : 09",18.11136240000000, 
"15 : 18 : 10",18.11134140000000, 
"15 : 18 : 11",18.11163900000000, 
"15 : 18 : 12",18.11100190000000, 
"15 : 18 : 13",18.11086840000000, 
"15 : 18 : 15",18.11073110000000, 
"15 : 18 : 15",18.11027900000000, 
"15 : 18 : 16",18.11017990000000, 
"15 : 18 : 17",18.11121550000000, 
"15 : 18 : 18",18.11115070000000, 
"15 : 18 : 19",18.11114690000000, 
"15 : 18 : 20",18.10989950000000, 
"15 : 18 : 21",18.10932920000000, 
"15 : 18 : 23",18.10888090000000, 
"15 : 18 : 23",18.10927390000000, 
"15 : 18 : 24",18.10917850000000, 
"15 : 18 : 26",18.11060520000000, 
"15 : 18 : 27",18.10856620000000, 
"15 : 18 : 28",18.10804170000000, 
"15 : 18 : 29",18.10814470000000, 
"15 : 18 : 30",18.10848040000000, 
"15 : 18 : 31",18.11085700000000, 
"15 : 18 : 32",18.10943980000000, 
"15 : 18 : 33",18.10877790000000, 
"15 : 18 : 34",18.10873220000000, 
"15 : 18 : 35",18.10778990000000, 
"15 : 18 : 36",18.10730550000000, 
"15 : 18 : 37",18.10725400000000, 
"15 : 18 : 38",18.10725210000000, 
"15 : 18 : 39",18.10773650000000, 
"15 : 18 : 40",18.10716810000000, 
"15 : 18 : 41",18.10690300000000, 
"15 : 18 : 42",18.10594940000000, 
"15 : 18 : 43",18.10723110000000, 
"15 : 18 : 44",18.10744090000000, 
"15 : 18 : 45",18.10834690000000, 
"15 : 18 : 46",18.10622970000000, 
"15 : 18 : 47",18.10597220000000, 
"15 : 18 : 48",18.10657690000000, 
"15 : 18 : 49",18.10636320000000, 
"15 : 18 : 50",18.10557360000000, 
"15 : 18 : 51",18.10651960000000, 
"15 : 18 : 52",18.10622780000000, 
"15 : 18 : 53",18.10603520000000, 
"15 : 18 : 54",18.10725210000000, 
"15 : 18 : 55",18.10552590000000, 
"15 : 18 : 56",18.10518260000000, 
"15 : 18 : 57",18.10555640000000, 
"15 : 18 : 58",18.10491940000000, 
"15 : 18 : 59",18.10531040000000, 
"15 : 19 : 00",18.10474770000000, 
"15 : 19 : 01",18.10496130000000, 
"15 : 19 : 02",18.10535620000000, 
"15 : 19 : 03",18.10412590000000, 
"15 : 19 : 04",18.10583300000000, 
"15 : 19 : 05",18.10419460000000, 
"15 : 19 : 06",18.10365290000000, 
"15 : 19 : 07",18.10495560000000, 
"15 : 19 : 08",18.10363570000000, 
"15 : 19 : 09",18.10337630000000, 
"15 : 19 : 10",18.10387420000000, 
"15 : 19 : 11",18.10372160000000, 
"15 : 19 : 12",18.10331720000000, 
"15 : 19 : 13",18.10344310000000, 
"15 : 19 : 14",18.10280600000000, 
"15 : 19 : 15",18.10324470000000, 
"15 : 19 : 16",18.10275450000000, 
"15 : 19 : 17",18.10290140000000, 
"15 : 19 : 18",18.10226630000000, 
"15 : 19 : 19",18.10208890000000, 
"15 : 19 : 20",18.10262290000000, 
"15 : 19 : 21",18.10220330000000, 
"15 : 19 : 22",18.10186570000000, 
"15 : 19 : 23",18.10174940000000, 
"15 : 19 : 24",18.10182180000000, 
"15 : 19 : 25",18.10139080000000, 
"15 : 19 : 26",18.10170360000000, 
"15 : 19 : 27",18.10069080000000, 
"15 : 19 : 28",18.10062400000000, 
"15 : 19 : 29",18.10089110000000, 
"15 : 19 : 30",18.10164830000000, 
"15 : 19 : 31",18.10107610000000, 
"15 : 19 : 32",18.10149000000000, 
"15 : 19 : 33",18.10098640000000, 
"15 : 19 : 34",18.10034750000000, 
"15 : 19 : 35",18.10031120000000, 
"15 : 19 : 36",18.10003280000000, 
"15 : 19 : 37",18.10038370000000, 
"15 : 19 : 38",18.09985350000000, 
"15 : 19 : 39",18.09993170000000, 
"15 : 19 : 40",18.09953490000000, 
"15 : 19 : 41",18.10030170000000, 
"15 : 19 : 42",18.09964560000000, 
"15 : 19 : 43",18.09957690000000, 
"15 : 19 : 44",18.09915540000000, 
"15 : 19 : 45",18.09933280000000, 
"15 : 19 : 46",18.09942050000000, 
"15 : 19 : 47",18.09888450000000, 
"15 : 19 : 48",18.09909820000000, 
"15 : 19 : 49",18.09861940000000, 
"15 : 19 : 50",18.09874910000000, 
"15 : 19 : 51",18.09914770000000, 
"15 : 19 : 52",18.09904860000000, 
"15 : 19 : 53",18.09916300000000, 
"15 : 19 : 54",18.09874150000000, 
"15 : 19 : 55",18.09795950000000, 
"15 : 19 : 56",18.09826660000000, 
"15 : 19 : 57",18.09772100000000, 
"15 : 19 : 58",18.09726900000000, 
"15 : 19 : 59",18.09749220000000, 
"15 : 20 : 00",18.09757040000000, 
"15 : 20 : 01",18.09690090000000, 
"15 : 20 : 02",18.09671970000000, 
"15 : 20 : 03",18.09752080000000, 
"15 : 20 : 04",18.09722700000000, 
"15 : 20 : 05",18.09659190000000, 
"15 : 20 : 06",18.09713360000000, 
"15 : 20 : 07",18.09664910000000, 
"15 : 20 : 08",18.09662810000000, 
"15 : 20 : 09",18.09643360000000, 
"15 : 20 : 10",18.09716790000000, 
"15 : 20 : 11",18.09654800000000, 
"15 : 20 : 12",18.09642980000000, 
"15 : 20 : 13",18.09583090000000, 
"15 : 20 : 14",18.09635160000000, 
"15 : 20 : 15",18.09569160000000, 
"15 : 20 : 16",18.09551230000000, 
"15 : 20 : 17",18.09539980000000, 
"15 : 20 : 18",18.09475890000000, 
"15 : 20 : 19",18.09526250000000, 
"15 : 20 : 20",18.09454910000000, 
"15 : 20 : 21",18.09464070000000, 
"15 : 20 : 22",18.09451670000000, 
"15 : 20 : 23",18.09438320000000, 
"15 : 20 : 24",18.09304610000000, 
"15 : 20 : 25",18.09428970000000, 
"15 : 20 : 26",18.09486000000000, 
"15 : 20 : 27",18.09513470000000, 
"15 : 20 : 28",18.09549330000000, 
"15 : 20 : 29",18.09462540000000, 
"15 : 20 : 30",18.09423250000000, 
"15 : 20 : 31",18.09428400000000, 
"15 : 20 : 32",18.09427450000000, 
"15 : 20 : 33",18.09383010000000, 
"15 : 20 : 34",18.09314720000000, 
"15 : 20 : 35",18.09328260000000, 
"15 : 20 : 36",18.09351340000000, 
"15 : 20 : 37",18.09290690000000, 
"15 : 20 : 38",18.09308240000000, 
"15 : 20 : 39",18.09304610000000, 
"15 : 20 : 40",18.09237480000000, 
"15 : 20 : 41",18.09280390000000, 
"15 : 20 : 42",18.09319110000000, 
"15 : 20 : 43",18.09248920000000, 
"15 : 20 : 44",18.09243200000000, 
"15 : 20 : 45",18.09238620000000, 
"15 : 20 : 46",18.09255790000000, 
"15 : 20 : 47",18.09206580000000, 
"15 : 20 : 48",18.09166710000000, 
"15 : 20 : 49",18.09185980000000, 
"15 : 20 : 50",18.09225840000000, 
"15 : 20 : 51",18.09239380000000, 
"15 : 20 : 52",18.09138290000000, 
"15 : 20 : 53",18.09005160000000, 
"15 : 20 : 54",18.09044450000000, 
"15 : 20 : 55",18.09060660000000, 
"15 : 20 : 56",18.09100150000000, 
"15 : 20 : 57",18.09074780000000, 
"15 : 20 : 58",18.09052840000000, 
"15 : 20 : 59",18.09145920000000, 
"15 : 21 : 00",18.09093280000000, 
"15 : 21 : 01",18.09001730000000, 
"15 : 21 : 02",18.09075540000000, 
"15 : 21 : 03",18.09012980000000, 
"15 : 21 : 04",18.09024620000000, 
"15 : 21 : 05",18.08931150000000, 
"15 : 21 : 06",18.08998480000000, 
"15 : 21 : 07",18.09002300000000, 
"15 : 21 : 08",18.09002300000000, 
"15 : 21 : 09",18.08829680000000, 
"15 : 21 : 10",18.08946990000000, 
"15 : 21 : 11",18.08448600000000, 
"15 : 21 : 12",18.07028190000000, 
"15 : 21 : 13",18.05403510000000, 
"15 : 21 : 14",18.03614230000000, 
"15 : 21 : 15",18.01669120000000, 
"15 : 21 : 16",17.99995230000000, 
"15 : 21 : 17",17.98299590000000, 
"15 : 21 : 18",17.96674340000000, 
"15 : 21 : 19",17.95029830000000, 
"15 : 21 : 20",17.93504900000000, 
"15 : 21 : 21",17.92060080000000, 
"15 : 21 : 22",17.90464590000000, 
"15 : 21 : 23",17.89305490000000, 
"15 : 21 : 24",17.88011550000000, 
"15 : 21 : 25",17.86543080000000, 
"15 : 21 : 26",17.85406110000000, 
"15 : 21 : 27",17.84224510000000, 
"15 : 21 : 28",17.83177180000000, 
"15 : 21 : 29",17.82151410000000, 
"15 : 21 : 30",17.81019020000000, 
"15 : 21 : 31",17.80082700000000, 
"15 : 21 : 32",17.79158970000000, 
"15 : 21 : 33",17.78200340000000, 
"15 : 21 : 34",17.77264210000000, 
"15 : 21 : 35",17.76539030000000, 
"15 : 21 : 36",17.75648300000000, 
"15 : 21 : 37",17.74910540000000, 
"15 : 21 : 38",17.74045180000000, 
"15 : 21 : 39",17.73404500000000, 
"15 : 21 : 40",17.72669410000000, 
"15 : 21 : 41",17.72010420000000, 
"15 : 21 : 42",17.71374130000000, 
"15 : 21 : 43",17.70644560000000, 
"15 : 21 : 44",17.70135110000000, 
"15 : 21 : 45",17.69568060000000, 
"15 : 21 : 46",17.69062040000000, 
"15 : 21 : 47",17.68524740000000, 
"15 : 21 : 48",17.67997550000000, 
"15 : 21 : 49",17.67562670000000, 
"15 : 21 : 50",17.67018120000000, 
"15 : 21 : 51",17.66550250000000, 
"15 : 21 : 52",17.66111180000000, 
"15 : 21 : 53",17.65739440000000, 
"15 : 21 : 54",17.65291400000000, 
"15 : 21 : 55",17.64930720000000, 
"15 : 21 : 56",17.64590450000000, 
"15 : 21 : 57",17.64245600000000, 
"15 : 21 : 58",17.63954730000000, 
"15 : 21 : 59",17.63593100000000, 
"15 : 22 : 00",17.63187020000000, 
"15 : 22 : 01",17.62922280000000, 
"15 : 22 : 02",17.62618820000000, 
"15 : 22 : 03",17.62383070000000, 
"15 : 22 : 04",17.62091440000000, 
"15 : 22 : 05",17.61824980000000, 
"15 : 22 : 06",17.61517520000000, 
"15 : 22 : 07",17.61307520000000, 
"15 : 22 : 08",17.61128230000000, 
"15 : 22 : 09",17.60882370000000, 
"15 : 22 : 10",17.60633080000000, 
"15 : 22 : 11",17.60481640000000, 
"15 : 22 : 12",17.60254280000000, 
"15 : 22 : 13",17.60106650000000, 
"15 : 22 : 14",17.59948730000000, 
"15 : 22 : 15",17.59736440000000, 
"15 : 22 : 16",17.59574690000000, 
"15 : 22 : 17",17.59399030000000, 
"15 : 22 : 18",17.59146300000000, 
"15 : 22 : 19",17.59014510000000, 
"15 : 22 : 20",17.58939930000000, 
"15 : 22 : 21",17.58813280000000, 
"15 : 22 : 22",17.58668510000000, 
"15 : 22 : 23",17.58571240000000, 
"15 : 22 : 24",17.58422660000000, 
"15 : 22 : 25",17.58312030000000, 
"15 : 22 : 26",17.58237450000000, 
"15 : 22 : 27",17.58127210000000, 
"15 : 22 : 28",17.57961270000000, 
"15 : 22 : 29",17.57881160000000, 
"15 : 22 : 30",17.57785790000000, 
"15 : 22 : 31",17.57707020000000, 
"15 : 22 : 32",17.57626150000000, 
"15 : 22 : 33",17.57513040000000, 
"15 : 22 : 34",17.57430450000000, 
"15 : 22 : 36",17.57348250000000, 
"15 : 22 : 36",17.57146830000000, 
"15 : 22 : 37",17.57144350000000, 
"15 : 22 : 38",17.57062140000000, 
"15 : 22 : 39",17.57025330000000, 
"15 : 22 : 40",17.56948080000000, 
"15 : 22 : 41",17.56925960000000, 
"15 : 22 : 42",17.56945220000000, 
"15 : 22 : 43",17.56818580000000, 
"15 : 22 : 44",17.56696510000000, 
"15 : 22 : 45",17.56538580000000, 
"15 : 22 : 46",17.56602280000000, 
"15 : 22 : 47",17.56650160000000, 
"15 : 22 : 49",17.56465720000000, 
"15 : 22 : 49",17.56476210000000, 
"15 : 22 : 50",17.56546970000000, 
"15 : 22 : 51",17.56384650000000, 
"15 : 22 : 52",17.56396100000000, 
"15 : 22 : 53",17.56270790000000, 
"15 : 22 : 54",17.56321900000000, 
"15 : 22 : 55",17.56278610000000, 
"15 : 22 : 56",17.56240650000000, 
"15 : 22 : 57",17.56201930000000, 
"15 : 22 : 58",17.56170270000000, 
"15 : 22 : 59",17.56014820000000, 
"15 : 23 : 00",17.56034270000000, 
"15 : 23 : 02",17.56106940000000, 
"15 : 23 : 02",17.56081580000000, 
"15 : 23 : 03",17.56047050000000, 
"15 : 23 : 04",17.56010810000000, 
"15 : 23 : 05",17.55908010000000, 
"15 : 23 : 06",17.55858990000000, 
"15 : 23 : 07",17.56014820000000, 
"15 : 23 : 08",17.55977240000000, 
"15 : 23 : 09",17.55934140000000, 
"15 : 23 : 10",17.55901520000000, 
"15 : 23 : 11",17.55874060000000, 
"15 : 23 : 12",17.55816260000000, 
"15 : 23 : 13",17.55827330000000, 
"15 : 23 : 15",17.55833240000000, 
"15 : 23 : 15",17.55841060000000, 
"15 : 23 : 16",17.55831710000000, 
"15 : 23 : 17",17.55793760000000, 
"15 : 23 : 18",17.55768960000000, 
"15 : 23 : 19",17.55762670000000, 
"15 : 23 : 20",17.55765720000000, 
"15 : 23 : 21",17.55785750000000, 
"15 : 23 : 22",17.55783840000000, 
"15 : 23 : 23",17.55693620000000, 
"15 : 23 : 24",17.55690760000000, 
"15 : 23 : 25",17.55754850000000, 
"15 : 23 : 26",17.55754660000000, 
"15 : 23 : 28",17.55733480000000, 
"15 : 23 : 28",17.55756370000000, 
"15 : 23 : 29",17.55717080000000, 
"15 : 23 : 31",17.55512040000000, 
"15 : 23 : 31",17.55018230000000, 
"15 : 23 : 32",17.54325860000000, 
"15 : 23 : 34",17.53499980000000, 
"15 : 23 : 34",17.52918430000000, 
"15 : 23 : 35",17.52096740000000, 
"15 : 23 : 36",17.51288030000000, 
"15 : 23 : 37",17.50616450000000, 
"15 : 23 : 38",17.49988360000000, 
"15 : 23 : 39",17.49348640000000, 
"15 : 23 : 41",17.48681830000000, 
"15 : 23 : 41",17.48068420000000, 
"15 : 23 : 42",17.47612570000000, 
"15 : 23 : 44",17.46980280000000, 
"15 : 23 : 44",17.46557040000000, 
"15 : 23 : 45",17.46058460000000, 
"15 : 23 : 46",17.45531460000000, 
"15 : 23 : 47",17.45165250000000, 
"15 : 23 : 48",17.44675820000000, 
"15 : 23 : 49",17.44228550000000, 
"15 : 23 : 51",17.43825140000000, 
"15 : 23 : 52",17.43358990000000, 
"15 : 23 : 53",17.43009370000000, 
"15 : 23 : 54",17.42684740000000, 
"15 : 23 : 54",17.42257110000000, 
"15 : 23 : 56",17.42044250000000, 
"15 : 23 : 57",17.41658210000000, 
"15 : 23 : 58",17.41328230000000, 
"15 : 23 : 59",17.41046710000000, 
"15 : 24 : 00",17.40777200000000, 
"15 : 24 : 01",17.40481940000000, 
"15 : 24 : 02",17.40211290000000, 
"15 : 24 : 03",17.40023230000000, 
"15 : 24 : 04",17.39685820000000, 
"15 : 24 : 05",17.39519110000000, 
"15 : 24 : 06",17.39285460000000, 
"15 : 24 : 07",17.39084810000000, 
"15 : 24 : 08",17.38871570000000, 
"15 : 24 : 09",17.38664430000000, 
"15 : 24 : 10",17.38470840000000, 
"15 : 24 : 11",17.38293450000000, 
"15 : 24 : 12",17.38086310000000, 
"15 : 24 : 13",17.37905500000000, 
"15 : 24 : 14",17.37734600000000, 
"15 : 24 : 15",17.37596510000000, 
"15 : 24 : 16",17.37466430000000, 
"15 : 24 : 17",17.37389180000000, 
"15 : 24 : 18",17.37203020000000, 
"15 : 24 : 19",17.37126150000000, 
"15 : 24 : 20",17.36972800000000, 
"15 : 24 : 21",17.36846730000000, 
"15 : 24 : 22",17.36769480000000, 
"15 : 24 : 23",17.36662860000000, 
"15 : 24 : 24",17.36559290000000, 
"15 : 24 : 25",17.36419100000000, 
"15 : 24 : 26",17.36359590000000, 
"15 : 24 : 27",17.36298370000000, 
"15 : 24 : 28",17.36210820000000, 
"15 : 24 : 29",17.36215010000000, 
"15 : 24 : 30",17.36080550000000, 
"15 : 24 : 31",17.35936730000000, 
"15 : 24 : 32",17.35807030000000, 
"15 : 24 : 33",17.35834120000000, 
"15 : 24 : 34",17.35720630000000, 
"15 : 24 : 35",17.35738370000000, 
"15 : 24 : 36",17.35661310000000, 
"15 : 24 : 37",17.35646050000000, 
"15 : 24 : 38",17.35487360000000, 
"15 : 24 : 39",17.35443490000000, 
"15 : 24 : 40",17.35417740000000, 
"15 : 24 : 41",17.35334960000000, 
"15 : 24 : 42",17.35358420000000, 
"15 : 24 : 43",17.35367580000000, 
"15 : 24 : 44",17.35304830000000, 
"15 : 24 : 45",17.35235210000000, 
"15 : 24 : 46",17.35188480000000, 
"15 : 24 : 47",17.35153770000000, 
"15 : 24 : 48",17.35166350000000, 
"15 : 24 : 49",17.35192680000000, 
"15 : 24 : 50",17.35166740000000, 
"15 : 24 : 51",17.35178940000000, 
"15 : 24 : 52",17.35112950000000, 
"15 : 24 : 53",17.35116190000000, 
"15 : 24 : 54",17.35108750000000, 
"15 : 24 : 55",17.35062980000000, 
"15 : 24 : 56",17.35134500000000, 
"15 : 24 : 57",17.35116190000000, 
"15 : 24 : 58",17.35002700000000, 
"15 : 24 : 59",17.35079190000000, 
"15 : 25 : 00",17.34968750000000, 
"15 : 25 : 01",17.34994500000000, 
"15 : 25 : 02",17.34996030000000, 
"15 : 25 : 03",17.34930030000000, 
"15 : 25 : 04",17.34930410000000, 
"15 : 25 : 05",17.34895890000000, 
"15 : 25 : 06",17.34954640000000, 
"15 : 25 : 07",17.34899130000000, 
"15 : 25 : 08",17.34962270000000, 
"15 : 25 : 09",17.34961890000000, 
"15 : 25 : 10",17.34958830000000, 
"15 : 25 : 11",17.34974670000000, 
"15 : 25 : 12",17.34913820000000, 
"15 : 25 : 13",17.34933470000000, 
"15 : 25 : 14",17.34954830000000, 
"15 : 25 : 15",17.34983630000000, 
"15 : 25 : 16",17.34959030000000, 
"15 : 25 : 17",17.34928890000000, 
"15 : 25 : 18",17.34955780000000, 
"15 : 25 : 19",17.34986870000000, 
"15 : 25 : 20",17.35017200000000, 
"15 : 25 : 21",17.35017390000000, 
"15 : 25 : 22",17.35086630000000, 
"15 : 25 : 23",17.35043140000000, 
"15 : 25 : 24",17.35038180000000, 
"15 : 25 : 25",17.35073850000000, 
"15 : 25 : 26",17.35013000000000, 
"15 : 25 : 27",17.35106270000000, 
"15 : 25 : 28",17.35111230000000, 
"15 : 25 : 29",17.35114860000000, 
"15 : 25 : 30",17.35093300000000, 
"15 : 25 : 31",17.35173790000000, 
"15 : 25 : 32",17.35207360000000, 
"15 : 25 : 33",17.35177610000000, 
"15 : 25 : 34",17.35220520000000, 
"15 : 25 : 35",17.35174940000000, 
"15 : 25 : 36",17.35222810000000, 
"15 : 25 : 37",17.35105320000000, 
"15 : 25 : 38",17.35133170000000, 
"15 : 25 : 39",17.35237310000000, 
"15 : 25 : 40",17.35282700000000, 
"15 : 25 : 41",17.35331720000000, 
"15 : 25 : 42",17.35362620000000, 
"15 : 25 : 43",17.35376350000000, 
"15 : 25 : 44",17.35390470000000, 
"15 : 25 : 45",17.35307120000000, 
"15 : 25 : 46",17.35419840000000, 
"15 : 25 : 47",17.35449020000000, 
"15 : 25 : 48",17.35375970000000, 
"15 : 25 : 49",17.35436430000000, 
"15 : 25 : 50",17.35468480000000, 
"15 : 25 : 51",17.35557930000000, 
"15 : 25 : 52",17.35532760000000, 
"15 : 25 : 53",17.35498610000000, 
"15 : 25 : 54",17.35533140000000, 
"15 : 25 : 55",17.35535620000000, 
"15 : 25 : 56",17.35617440000000, 
"15 : 25 : 57",17.35570900000000, 
"15 : 25 : 58",17.35671990000000, 
"15 : 25 : 59",17.35582730000000, 
"15 : 26 : 00",17.35518070000000, 
"15 : 26 : 01",17.35646430000000, 
"15 : 26 : 02",17.35673710000000, 
"15 : 26 : 03",17.35735130000000, 
"15 : 26 : 04",17.35676190000000, 
